id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1313597877076320256,1313574519232061440	,2020-10-07 05:51:54 Malay Peninsula Standard Time,2020-10-07,05:51:54,+0800,613649581,hesterpeirce,Hester Peirce,,"@AlonGoren @laurashin If part of the assignment was writing a critique of the event, I hope you will send it to me.",en,"['alongoren', 'laurashin']",[],[],0,0,3,[],[],https://twitter.com/HesterPeirce/status/1313597877076320256,,,0,,,,,,,,"{'user_id': '15764581', 'username': 'AlonGoren'}",,,,
1313496482549465088,1313496482549465088	,2020-10-06 23:08:59 Malay Peninsula Standard Time,2020-10-06,23:08:59,+0800,613649581,hesterpeirce,Hester Peirce,,"Vollmer makes a good point about the importance of considering how regulations affect people's liberty: ""Agencies should adopt a 'freedom-enhancing' policy as part of their rulemaking procedures."" https://t.co/Q3xRCstEfS",en,[],['https://www.realclearmarkets.com/articles/2020/09/29/theyre_shorting_market_freedom_at_the_sec_578961.html'],[],2,21,56,[],[],https://twitter.com/HesterPeirce/status/1313496482549465088,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1313159077078409216,1311070066373545986	,2020-10-06 00:48:15 Malay Peninsula Standard Time,2020-10-06,00:48:15,+0800,613649581,hesterpeirce,Hester Peirce,,@ChrisBrummerDr @EU_Commission This was an interesting discussion.  We might be able to learn something from the proposed European approach to regulating crypto.,en,"['chrisbrummerdr', 'eu_commission']",[],[],5,10,54,[],[],https://twitter.com/HesterPeirce/status/1313159077078409216,,,0,,,,,,,,"{'user_id': '720714121465827328', 'username': 'ChrisBrummerDr'}",,,,
1312049416862396423,1312049416862396423	,2020-10-02 23:18:52 Malay Peninsula Standard Time,2020-10-02,23:18:52,+0800,613649581,hesterpeirce,Hester Peirce,,"When jurisdictional lines are unclear, enforcement may not be the right option: https://t.co/s2StjtDYmr",en,[],['https://www.sec.gov/news/public-statement/peirce-dissent-great-plains-2020-10-01'],[],5,17,72,[],[],https://twitter.com/HesterPeirce/status/1312049416862396423,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1310623737897725952,1310623737897725952	,2020-09-29 00:53:43 Malay Peninsula Standard Time,2020-09-29,00:53:43,+0800,613649581,hesterpeirce,Hester Peirce,,Looking forward to people's comments on our new government ATS rule and accompanying concept release regarding electronic fixed income trading platforms: https://t.co/jQ5yuDkTtv,en,[],['https://www.sec.gov/news/press-release/2020-227'],[],4,14,62,[],[],https://twitter.com/HesterPeirce/status/1310623737897725952,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1309974033258160133,1309884195955707907	,2020-09-27 05:52:02 Malay Peninsula Standard Time,2020-09-27,05:52:02,+0800,613649581,hesterpeirce,Hester Peirce,,@NYcryptolawyer @AndoniOlta @propelforward Good to hear your feedback on yesterday's statement.  I hope people will let me know what additional questions still need to be addressed.,en,"['nycryptolawyer', 'andoniolta', 'propelforward']",[],[],1,1,14,[],[],https://twitter.com/HesterPeirce/status/1309974033258160133,,,0,,,,,,,,"{'user_id': '905078986656673792', 'username': 'NYcryptolawyer'}",,,,
1308821688650534915,1308804310508204034	,2020-09-24 01:33:01 Malay Peninsula Standard Time,2020-09-24,01:33:01,+0800,613649581,hesterpeirce,Hester Peirce,,@garyleff Admittedly far less educational than the equally drama-filled crypto podcasts I should be listening to.,en,['garyleff'],[],[],0,3,10,[],[],https://twitter.com/HesterPeirce/status/1308821688650534915,,,0,,,,,,,,"{'user_id': '17695697', 'username': 'garyleff'}",,,,
1308804310508204034,1308804310508204034	,2020-09-24 00:23:58 Malay Peninsula Standard Time,2020-09-24,00:23:58,+0800,613649581,hesterpeirce,Hester Peirce,,"Before being permitted to commit corporate resources to consider a proposed change, shareholders should show a little commitment to the company they are seeking to change: https://t.co/Ee0agJYV36",en,[],['https://www.sec.gov/news/public-statement/peirce-14a-8-09232020'],[],6,11,38,[],[],https://twitter.com/HesterPeirce/status/1308804310508204034,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1308795843596738568,1308795843596738568	,2020-09-23 23:50:20 Malay Peninsula Standard Time,2020-09-23,23:50:20,+0800,613649581,hesterpeirce,Hester Peirce,,Commissioner Roisman's statement provides important context for the shareholder proposal discussion being discussed at today's open meeting: https://t.co/zAy51WnisE,en,[],['https://www.sec.gov/news/public-statement/roisman-14a8-2020-09-23'],[],0,4,11,[],[],https://twitter.com/HesterPeirce/status/1308795843596738568,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1308496695190224901,1308468918110105602	,2020-09-23 04:01:37 Malay Peninsula Standard Time,2020-09-23,04:01:37,+0800,613649581,hesterpeirce,Hester Peirce,,@tommillerjr @jberlau @ceidotorg @KentatCEI @amandafrance @RichardMorrison Good to hear--the next generation of entrepreneurs and innovators needs your wisdom and guidance.,en,"['tommillerjr', 'jberlau', 'ceidotorg', 'kentatcei', 'amandafrance', 'richardmorrison']",[],[],0,1,6,[],[],https://twitter.com/HesterPeirce/status/1308496695190224901,,,0,,,,,,,,"{'user_id': '14234404', 'username': 'tommillerjr'}",,,,
1308472455275712515,1308468918110105602	,2020-09-23 02:25:18 Malay Peninsula Standard Time,2020-09-23,02:25:18,+0800,613649581,hesterpeirce,Hester Peirce,,@ceidotorg @KentatCEI Thanks @kentatCEI and Paul.  I enjoyed the conversation.  Thanks @jberlau for helping make it happen.,en,"['ceidotorg', 'kentatcei', 'kentatcei', 'jberlau']",[],[],1,1,3,[],[],https://twitter.com/HesterPeirce/status/1308472455275712515,,,0,,,,,,,,"{'user_id': '15471040', 'username': 'ceidotorg'}",,,,
1308170850080825345,1308170850080825345	,2020-09-22 06:26:49 Malay Peninsula Standard Time,2020-09-22,06:26:49,+0800,613649581,hesterpeirce,Hester Peirce,,Statement from the SEC's FinHub staff in response to OCC stable coin interp: https://t.co/M7GEFcBLJx,en,[],['https://www.sec.gov/news/public-statement/sec-finhub-statement-occ-interpretation'],[],12,63,177,[],[],https://twitter.com/HesterPeirce/status/1308170850080825345,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1307421773923782657,1307421773923782657	,2020-09-20 04:50:16 Malay Peninsula Standard Time,2020-09-20,04:50:16,+0800,613649581,hesterpeirce,Hester Peirce,,"Lots of data and the ease with which it can be processed can make us regulators forget that the real wisdom still lies with ""ordinary"" people--a reflection of their know-how, experience, expertise, hopes, and dreams: https://t.co/EsjbP67GnM",en,[],['https://www.sec.gov/news/speech/peirce-intellectual-siren-song-2020-09-18'],[],9,16,85,[],[],https://twitter.com/HesterPeirce/status/1307421773923782657,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1306695638755704835,1306695638755704835	,2020-09-18 04:44:52 Malay Peninsula Standard Time,2020-09-18,04:44:52,+0800,613649581,hesterpeirce,Hester Peirce,,A tale of two hot topics--ESG and masks: https://t.co/1nwWHWkves,en,[],['https://www.sec.gov/news/speech/peirce-lucys-human-091720'],[],4,5,35,[],[],https://twitter.com/HesterPeirce/status/1306695638755704835,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1306620161106026496,1306620161106026496	,2020-09-17 23:44:56 Malay Peninsula Standard Time,2020-09-17,23:44:56,+0800,613649581,hesterpeirce,Hester Peirce,,"We adopted some reforms for the OTC markets, but we still need to take steps to protect investors in companies that do not make disclosures.  We're looking for input on the best way to do that: https://t.co/6q7JnKRDR9 &amp; https://t.co/CnvB6P86PK",en,[],"['https://www.sec.gov/news/public-statement/peirce-statement-adoption-amendments-rule-15c2-11', 'https://www.sec.gov/news/press-release/2020-212']",[],2,6,37,[],[],https://twitter.com/HesterPeirce/status/1306620161106026496,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1305967008270430209,1305967008270430209	,2020-09-16 04:29:33 Malay Peninsula Standard Time,2020-09-16,04:29:33,+0800,613649581,hesterpeirce,Hester Peirce,,Some thoughts on the latest ICO settlement.  It really is time for us to provide some guidance on this issue so that we can move on and think about other issues that are going to be even more challenging to sort through: https://t.co/F4JyMvE8YQ,en,[],['https://www.sec.gov/news/public-statement/peirce-statement-settlement-charging-token-issuer'],[],35,104,393,[],[],https://twitter.com/HesterPeirce/status/1305967008270430209,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1303010634532032512,1302985144446443524	,2020-09-08 00:41:58 Malay Peninsula Standard Time,2020-09-08,00:41:58,+0800,613649581,hesterpeirce,Hester Peirce,,"@MicahHauptman @ConsumerFed @BarbaraRoper1 Congratulations, Micah.",en,"['micahhauptman', 'consumerfed', 'barbararoper1']",[],[],1,0,6,[],[],https://twitter.com/HesterPeirce/status/1303010634532032512,,,0,,,,,,,,"{'user_id': '494328023', 'username': 'MicahHauptman'}",,,,
1303009860125102080,1303009860125102080	,2020-09-08 00:38:54 Malay Peninsula Standard Time,2020-09-08,00:38:54,+0800,613649581,hesterpeirce,Hester Peirce,,TFW you realize that the SEC still has requirements that envision communication by telegram.,en,[],[],[],35,39,329,[],[],https://twitter.com/HesterPeirce/status/1303009860125102080,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1299812841608884226,1299575964305768448	,2020-08-30 04:55:05 Malay Peninsula Standard Time,2020-08-30,04:55:05,+0800,613649581,hesterpeirce,Hester Peirce,,@lex_node @nic__carter @cryptobra That's not exactly how I would describe my safe harbor.  I appreciate the feedback you and others have given and I hope that we can get to a place where there are clear rules that work well for people trying to build real projects and not for scammers.,en,"['lex_node', 'nic__carter', 'cryptobra']",[],[],5,2,22,[],[],https://twitter.com/HesterPeirce/status/1299812841608884226,,,0,,,,,,,,"{'user_id': '954015928924057601', 'username': 'lex_node'}",,,,
1299183894391140352,1299157573229191168	,2020-08-28 11:15:52 Malay Peninsula Standard Time,2020-08-28,11:15:52,+0800,613649581,hesterpeirce,Hester Peirce,,@Jason Feel free to reach out by email: CommissionerPeirce@sec.gov,en,['jason'],[],[],0,0,8,[],[],https://twitter.com/HesterPeirce/status/1299183894391140352,,,0,,,,,,,,"{'user_id': '3840', 'username': 'Jason'}",,,,
1299078458602070016,1299078458602070016	,2020-08-28 04:16:54 Malay Peninsula Standard Time,2020-08-28,04:16:54,+0800,613649581,hesterpeirce,Hester Peirce,,What the father of Japan's capitalism can teach us about ours: https://t.co/PILWszxOyg,en,[],['https://www.sec.gov/news/speech/peirce-markets-morality-mobsters-2020-08-27'],[],5,6,23,[],[],https://twitter.com/HesterPeirce/status/1299078458602070016,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1298744083393937409,1298744083393937409	,2020-08-27 06:08:13 Malay Peninsula Standard Time,2020-08-27,06:08:13,+0800,613649581,hesterpeirce,Hester Peirce,,"Now that we've had 100 years of women being able to vote as they choose, maybe it's time to give women and men full freedom to invest as they choose. Happy #WomensEqualityDay2020",en,[],[],[],37,83,592,['womensequalityday2020'],[],https://twitter.com/HesterPeirce/status/1298744083393937409,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1298618360800960517,1298616108409327617	,2020-08-26 21:48:39 Malay Peninsula Standard Time,2020-08-26,21:48:39,+0800,613649581,hesterpeirce,Hester Peirce,,@jeffjohnroberts Pages 33-34 of the adopting release might be helpful: https://t.co/2JLHXsTRQG,en,['jeffjohnroberts'],['https://www.sec.gov/rules/final/2020/33-10824.pdf'],[],1,0,25,[],[],https://twitter.com/HesterPeirce/status/1298618360800960517,,,0,,,,,,,,"{'user_id': '17925409', 'username': 'jeffjohnroberts'}",,,,
1298616108409327617,1298616108409327617	,2020-08-26 21:39:42 Malay Peninsula Standard Time,2020-08-26,21:39:42,+0800,613649581,hesterpeirce,Hester Peirce,,"Americans shouldn't have to ask the SEC for permission to invest, but today's accredited investor rule at least offers people a path to ask permission based on their education, rather than simply telling them ""no, unless you're rich"": https://t.co/uP9zo8pVkZ",en,[],['https://www.sec.gov/news/public-statement/peirce-accredited-investor-2020-08-26'],[],70,256,1234,[],[],https://twitter.com/HesterPeirce/status/1298616108409327617,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1296955230450524160,1296952424255676422	,2020-08-22 07:39:57 Malay Peninsula Standard Time,2020-08-22,07:39:57,+0800,613649581,hesterpeirce,Hester Peirce,,"@hdevalence Here's the proposal we released today: https://t.co/K7lRUwCHn2

Here's a website that has some more information about the CAT: https://t.co/tagpk3584U",en,['hdevalence'],"['https://www.sec.gov/rules/proposed/2020/34-89632.pdf', 'https://www.catnmsplan.com/']",[],0,0,3,[],[],https://twitter.com/HesterPeirce/status/1296955230450524160,,,0,,,,,,,,"{'user_id': '529148230', 'username': 'hdevalence'}",,,,
1296952424255676422,1296952424255676422	,2020-08-22 07:28:48 Malay Peninsula Standard Time,2020-08-22,07:28:48,+0800,613649581,hesterpeirce,Hester Peirce,,"We proposed some measures to make CAT more secure: https://t.co/oB6nsDb5JQ I look forward to comments, but I also hope people pay attention to the larger liberty and privacy questions about whether we should have CAT at all: https://t.co/haUdtWfEQ7",en,[],"['https://www.sec.gov/news/press-release/2020-189', 'https://www.sec.gov/news/public-statement/peirce-nms-cat-2020-08-21']",[],1,4,21,[],[],https://twitter.com/HesterPeirce/status/1296952424255676422,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1296068570284163072,1295788809745989632	,2020-08-19 20:56:41 Malay Peninsula Standard Time,2020-08-19,20:56:41,+0800,613649581,hesterpeirce,Hester Peirce,,@ManhattanInst @SEC_News @JamesRCopland Thanks @JamesRCopland.  I enjoyed the conversation.,en,"['manhattaninst', 'sec_news', 'jamesrcopland', 'jamesrcopland']",[],[],0,0,4,[],[],https://twitter.com/HesterPeirce/status/1296068570284163072,,,0,,,,,,,,"{'user_id': '18083519', 'username': 'ManhattanInst'}",,,,
1296067565958111232,1295915189834047488	,2020-08-19 20:52:42 Malay Peninsula Standard Time,2020-08-19,20:52:42,+0800,613649581,hesterpeirce,Hester Peirce,,"@IPProfEvans @BermudaPremier @jimmysong @EdmundCMoy @TheCryptoCPA @CaitlinLong_ @srolondon @mikejcasey Thanks, @IPProfEvans   You had figured out virtual teaching before everyone else had to! Congratulations on joining the Dickinson faculty.",en,"['ipprofevans', 'bermudapremier', 'jimmysong', 'edmundcmoy', 'thecryptocpa', 'caitlinlong_', 'srolondon', 'mikejcasey', 'ipprofevans']",[],[],0,2,4,[],[],https://twitter.com/HesterPeirce/status/1296067565958111232,,,0,,,,,,,,"{'user_id': '1428730740', 'username': 'IPProfEvans'}",,,,
1295546610659753985,1295418147986604032	,2020-08-18 10:22:36 Malay Peninsula Standard Time,2020-08-18,10:22:36,+0800,613649581,hesterpeirce,Hester Peirce,,@anatalonbeck Thanks.  This was one of the highlights of my first term. https://t.co/EZjsyEOsnv,en,['anatalonbeck'],[],['https://pbs.twimg.com/media/Efq0xjIXYAEt-TO.jpg'],1,1,5,[],[],https://twitter.com/HesterPeirce/status/1295546610659753985,,,1,https://pbs.twimg.com/media/Efq0xjIXYAEt-TO.jpg,,,,,,,"{'user_id': '246047941', 'username': 'anatalonbeck'}",,,,
1295418147986604032,1295418147986604032	,2020-08-18 01:52:08 Malay Peninsula Standard Time,2020-08-18,01:52:08,+0800,613649581,hesterpeirce,Hester Peirce,,"Congratulations, Commissioner Crenshaw, and thanks to the many people who made a 2nd term possible!  I welcome your continued input &amp; any new ideas on how we can make sure the capital markets support innovation, growth, and prosperity for all Americans.",en,[],[],[],32,42,379,[],[],https://twitter.com/HesterPeirce/status/1295418147986604032,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1295387633699487744,1295382899261349896	,2020-08-17 23:50:53 Malay Peninsula Standard Time,2020-08-17,23:50:53,+0800,613649581,hesterpeirce,Hester Peirce,,@BarbarianCap It's better than a lot of other names I have been called.,en,['barbariancap'],[],[],4,4,60,[],[],https://twitter.com/HesterPeirce/status/1295387633699487744,,,0,,,,,,,,"{'user_id': '34939208', 'username': 'BarbarianCap'}",,,,
1295025262451728385,1294274956298039297	,2020-08-16 23:50:57 Malay Peninsula Standard Time,2020-08-16,23:50:57,+0800,613649581,hesterpeirce,Hester Peirce,,"@JamesFTierney Thanks for your work, @JamesFTierney We will miss having you at the SEC, but I'm glad you're going to be teaching the next generation of securities lawyers.",en,"['jamesftierney', 'jamesftierney']",[],[],2,1,16,[],[],https://twitter.com/HesterPeirce/status/1295025262451728385,,,0,,,,,,,,"{'user_id': '2458639118', 'username': 'JamesFTierney'}",,,,
1293972286635204610,1293972286635204610	,2020-08-14 02:06:48 Malay Peninsula Standard Time,2020-08-14,02:06:48,+0800,613649581,hesterpeirce,Hester Peirce,,I'm looking forward to this conversation.,en,[],[],[],5,16,67,[],[],https://twitter.com/HesterPeirce/status/1293972286635204610,,https://twitter.com/ManhattanInst/status/1293936611496001536,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1291510209773527041,1291494164996161536	,2020-08-07 07:03:23 Malay Peninsula Standard Time,2020-08-07,07:03:23,+0800,613649581,hesterpeirce,Hester Peirce,,"@MarkCalabria Thanks, Mark. You've taught me a lot along the way!",en,['markcalabria'],[],[],1,0,11,[],[],https://twitter.com/HesterPeirce/status/1291510209773527041,,,0,,,,,,,,"{'user_id': '394683226', 'username': 'MarkCalabria'}",,,,
1291458195236552707,1291441956426600452	,2020-08-07 03:36:42 Malay Peninsula Standard Time,2020-08-07,03:36:42,+0800,613649581,hesterpeirce,Hester Peirce,,@IvanTheK There's a good summary at the end of the press release: https://t.co/aKZjZUHZ8V,en,['ivanthek'],['https://www.sec.gov/news/press-release/2020-172'],[],1,0,1,[],[],https://twitter.com/HesterPeirce/status/1291458195236552707,,,0,,,,,,,,"{'user_id': '197869772', 'username': 'IvanTheK'}",,,,
1291455436391157761,1291441956426600452	,2020-08-07 03:25:44 Malay Peninsula Standard Time,2020-08-07,03:25:44,+0800,613649581,hesterpeirce,Hester Peirce,,@sendejasr https://t.co/9DcpsjIlfC (It's 33-10814.),und,['sendejasr'],['https://www.sec.gov/rules/proposed.shtml'],[],0,0,0,[],[],https://twitter.com/HesterPeirce/status/1291455436391157761,,,0,,,,,,,,"{'user_id': '306857103', 'username': 'sendejasr'}",,,,
1291441956426600452,1291441956426600452	,2020-08-07 02:32:10 Malay Peninsula Standard Time,2020-08-07,02:32:10,+0800,613649581,hesterpeirce,Hester Peirce,,"Yesterday, the SEC proposed to improve the disclosure that fund shareholders get.  https://t.co/aKZjZUHZ8V  Here are my thoughts: https://t.co/VFy9MhVq86 We'd like to hear your thoughts.",en,[],"['https://www.sec.gov/news/press-release/2020-172', 'https://www.sec.gov/news/public-statement/peirce-statement-tailored-shareholder-reports-080520']",[],6,5,31,[],[],https://twitter.com/HesterPeirce/status/1291441956426600452,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1291411713053675520,1291411713053675520	,2020-08-07 00:32:00 Malay Peninsula Standard Time,2020-08-07,00:32:00,+0800,613649581,hesterpeirce,Hester Peirce,,The SEC has made the process for selecting members of its Investor Advisory Committee more transparent.  https://t.co/oC0j71Xr6B  Let us know if you think you'd be a good fit: https://t.co/0LX2o8rzDl,en,[],"['https://www.sec.gov/news/press-release/2020-173', 'https://www.sec.gov/spotlight/investor-advisory-committee.shtml']",[],3,7,33,[],[],https://twitter.com/HesterPeirce/status/1291411713053675520,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1289305496600674304,1285964624542629891	,2020-08-01 05:02:39 Malay Peninsula Standard Time,2020-08-01,05:02:39,+0800,613649581,hesterpeirce,Hester Peirce,,@kapilbhaladhare Thank you for reaching out.  Questions like this can be directed to: (1) https://t.co/RAZAK6CZ1j and (2)https://t.co/11kRHFk8u6,en,['kapilbhaladhare'],"['https://www.investor.gov/contact-us', 'https://www.sec.gov/tcr']",[],0,0,0,[],[],https://twitter.com/HesterPeirce/status/1289305496600674304,,,0,,,,,,,,"{'user_id': '96185942', 'username': 'kapilbhaladhare'}",,,,
1289301081097244674,1289170648791764992	,2020-08-01 04:45:06 Malay Peninsula Standard Time,2020-08-01,04:45:06,+0800,613649581,hesterpeirce,Hester Peirce,,"@realitybytes66 I apologize.  There was a technical issue, but it has been resolved:  https://t.co/dyK1BO7usF",en,['realitybytes66'],['https://www.sec.gov/filergroup/announcements'],[],1,0,0,[],[],https://twitter.com/HesterPeirce/status/1289301081097244674,,,0,,,,,,,,"{'user_id': '28457071', 'username': 'realitybytes66'}",,,,
1288284865104949248,1288284865104949248	,2020-07-29 09:27:01 Malay Peninsula Standard Time,2020-07-29,09:27:01,+0800,613649581,hesterpeirce,Hester Peirce,,"Congratulations, Commissioner Wade! https://t.co/gt5tATqwyW",en,[],['https://www.hud.gov/press/press_releases_media_advisories/HUD_No_20_113'],[],1,8,39,[],[],https://twitter.com/HesterPeirce/status/1288284865104949248,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1280251455576907776,1280251455576907776	,2020-07-07 05:25:07 Malay Peninsula Standard Time,2020-07-07,05:25:07,+0800,613649581,hesterpeirce,Hester Peirce,,A more efficient exemptive application process can facilitate innovation and enhance competition: https://t.co/p7ebScq6eh,fr,[],['https://www.sec.gov/news/press-release/2020-150'],[],4,16,28,[],[],https://twitter.com/HesterPeirce/status/1280251455576907776,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1278374747794034689,1278374747794034689	,2020-07-02 01:07:45 Malay Peninsula Standard Time,2020-07-02,01:07:45,+0800,613649581,hesterpeirce,Hester Peirce,,"Has someone offered you a COVID investment ""opportunity""? Watch this first: https://t.co/6JrNrP7c4k",en,[],['https://www.sec.gov/video/webcast-archive-player.shtml?document_id=062320msd'],[],8,7,10,[],[],https://twitter.com/HesterPeirce/status/1278374747794034689,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1274036775447678977,1274036775447678977	,2020-06-20 01:50:12 Malay Peninsula Standard Time,2020-06-20,01:50:12,+0800,613649581,hesterpeirce,Hester Peirce,,Yesterday's small business forum highlighted the importance of ensuring that talented people with good ideas can find capital (even if they can't move to Cleveland as Garrett Morgan did): https://t.co/9khYNfrUo1,en,[],['https://www.sec.gov/news/public-statement/peirce-remarks-virtual-small-business-forum'],[],5,6,19,[],[],https://twitter.com/HesterPeirce/status/1274036775447678977,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1273784258717536258,1273784258717536258	,2020-06-19 09:06:47 Malay Peninsula Standard Time,2020-06-19,09:06:47,+0800,613649581,hesterpeirce,Hester Peirce,,"When I was a young lawyer at the SEC, I thought of Marty Dunn as Corp Fin's ambassador because he was patient enough to explain Corp Fin issues to people outside the Division.  Very sad news for everyone in the SEC community: https://t.co/dF99FEDIX2",en,[],['https://www.sec.gov/news/public-statement/statement-passing-martin-p-dunn'],[],3,6,50,[],[],https://twitter.com/HesterPeirce/status/1273784258717536258,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1266464330855452672,1266048700897517574	,2020-05-30 04:20:00 Malay Peninsula Standard Time,2020-05-30,04:20:00,+0800,613649581,hesterpeirce,Hester Peirce,,@nathandeanDC @EricBalchunas @joelwebershow Thank you @nathandeanDC @EricBalchunas and @joelwebershow for the wide-ranging conversation. Sourdough bread is good too.,en,"['nathandeandc', 'ericbalchunas', 'joelwebershow', 'nathandeandc', 'ericbalchunas', 'joelwebershow']",[],[],2,3,8,[],[],https://twitter.com/HesterPeirce/status/1266464330855452672,,,0,,,,,,,,"{'user_id': '3063546533', 'username': 'nathandeanDC'}",,,,
1263882444295602176,1263882444295602176	,2020-05-23 01:20:31 Malay Peninsula Standard Time,2020-05-23,01:20:31,+0800,613649581,hesterpeirce,Hester Peirce,,Thanks to Comptroller Otting for his service and congratulations to @BrianBrooksOCC! https://t.co/oVyxJD6FDf,en,['brianbrooksocc'],['https://occ.gov/news-issuances/news-releases/2020/nr-occ-2020-66.html'],[],2,11,46,[],[],https://twitter.com/HesterPeirce/status/1263882444295602176,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1263110549556125696,1263110549556125696	,2020-05-20 22:13:17 Malay Peninsula Standard Time,2020-05-20,22:13:17,+0800,613649581,hesterpeirce,Hester Peirce,,Crowdfunding is one way for communities to help their small businesses recover: https://t.co/6pLck2QFm8,en,[],['https://www.foxbusiness.com/markets/coronavirus-crisis-crowdfunding-small-business-sec-commissioners-peirce-roisman'],[],2,14,29,[],[],https://twitter.com/HesterPeirce/status/1263110549556125696,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1261411732527869952,1261411732527869952	,2020-05-16 05:42:47 Malay Peninsula Standard Time,2020-05-16,05:42:47,+0800,613649581,hesterpeirce,Hester Peirce,,Why do we so easily accept government surveillance of our trading activity? https://t.co/UClEclHgSH,en,[],['https://www.sec.gov/news/public-statement/peirce-statement-response-release-34-88890-051520'],[],36,53,263,[],[],https://twitter.com/HesterPeirce/status/1261411732527869952,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1261404075515457536,1261404075515457536	,2020-05-16 05:12:22 Malay Peninsula Standard Time,2020-05-16,05:12:22,+0800,613649581,hesterpeirce,Hester Peirce,,Welcome to the newest members of our Investor Advisory Committee: https://t.co/LuZobWD6wn,en,[],['https://www.sec.gov/news/press-release/2020-113'],[],3,5,13,[],[],https://twitter.com/HesterPeirce/status/1261404075515457536,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1257428986759610371,1257428986759610371	,2020-05-05 05:56:47 Malay Peninsula Standard Time,2020-05-05,05:56:47,+0800,613649581,hesterpeirce,Hester Peirce,,"Crowdfunding could be part of the solution for communities looking to help their small businesses make it through this difficult time.  We provided some temporary relief, accompanied by appropriate investor protections: https://t.co/LsyH5kPjjB",en,[],['https://www.sec.gov/news/press-release/2020-101'],[],7,12,44,[],[],https://twitter.com/HesterPeirce/status/1257428986759610371,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1255873675024314368,1255873675024314368	,2020-04-30 22:56:31 Malay Peninsula Standard Time,2020-04-30,22:56:31,+0800,613649581,hesterpeirce,Hester Peirce,,"I'm looking forward to being part of the Virtual Summit on Saturday.  Please tune in and bring your questions, so we can keep the discussion interesting.",en,[],[],[],5,23,59,[],[],https://twitter.com/HesterPeirce/status/1255873675024314368,,https://twitter.com/DystopiaLabs/status/1251570356504027136,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1255195558576304129,1255195558576304129	,2020-04-29 02:01:56 Malay Peninsula Standard Time,2020-04-29,02:01:56,+0800,613649581,hesterpeirce,Hester Peirce,,"Brian has served our country well, and I am sad that he has decided to leave the CFTC.  His energetic, optimistic, creative, collaborative, practical approach to solving problems makes him an absolute joy to work with and learn from.  Thank you, @CFTCquintenz!",en,['cftcquintenz'],[],[],4,4,42,[],[],https://twitter.com/HesterPeirce/status/1255195558576304129,,https://twitter.com/CFTCquintenz/status/1255162130141241344,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
1252972903613767681,1252972903613767681	,2020-04-22 22:49:53 Malay Peninsula Standard Time,2020-04-22,22:49:53,+0800,613649581,hesterpeirce,Hester Peirce,,Some thoughts on the fund valuation proposal we released yesterday: https://t.co/ugZ9MTHJR0,en,[],['https://www.sec.gov/news/public-statement/statement-peirce-fair-value-2020-04-21'],[],4,1,5,[],[],https://twitter.com/HesterPeirce/status/1252972903613767681,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
